# t [sec],r_ecef_X,r_ecef_Y,r_ecef_Z,v_ecef_X,v_ecef_Y,v_ecef_Z,q_e2b_scalar,q_e2b_i,q_e2b_j,q_e2b_k,accel_X [m/s^2],accel_Y [m/s^2],accel_Z [m/s^2],gyro_X [rad/s],gyro_Y [rad/s],gyro_Z [rad/s],gps_lat [deg],gps_long [deg],gps_alt [m]
73.54760407399954,1526002.0658458048,-4462596.551667442,4279466.602178408,-6.126053272056837,18.08804134615128,-18.107736095083837,0.9021960118404011,-0.39996724580476267,-0.06543630198041074,-0.14760301298586373,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73.6310237359994,1526007.0255877655,-4462610.763805884,4279480.098089607,-4.036306793882034,12.091026658665259,-12.39126679767889,0.9021964314509838,-0.39996743182918215,-0.06543516493054397,-0.14760044817120493,0.0,0.0,0.0,0.0,0.0,0.0,42.411508,-71.121678,32.5
73.70403254899975,1526006.7078479712,-4462609.811995102,4279479.122643794,-4.220534270701849,12.630228442372465,-12.911782130311675,0.9021968550889066,-0.3999676196390275,-0.06543401694691518,-0.14759785869353542,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73.77575966099994,1526006.405153946,-4462608.9061631765,4279478.196619017,-4.388371763536907,13.12147802480279,-13.386005214436858,0.902197241043777,-0.39996779074298355,-0.06543297105967191,-0.14759549951210343,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73.84827653499997,1526006.0865217897,-4462607.953435134,4279477.224684109,-4.558284387683426,13.618818384335965,-13.866106249466046,0.9021976317760774,-0.39996796396490014,-0.06543191220873266,-0.14759311108878992,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
73.93690424599936,1526005.730184417,-4462606.888803455,4279476.140721054,-4.741214898732101,14.154281098126026,-14.383006324902825,0.9021980524501856,-0.3999681504608085,-0.0654307721984008,-0.14759053959628482,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74.21886980199997,1526004.3458895134,-4462602.756170869,4279471.941307448,-5.424419677480305,16.154189777876184,-16.313577545403714,0.9021996235612654,-0.39996884697571694,-0.06542651436867568,-0.147580935317341,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74.2959232509993,1526003.9262560708,-4462601.506481746,4279470.679288077,-5.605418369029524,16.68409127971862,-16.825099725536468,0.902200039823341,-0.39996903151565505,-0.0654253862193257,-0.1475783905793531,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74.37056512599975,1526003.5079605929,-4462600.261457829,4279469.4237416275,-5.780008492855496,17.19524956496703,-17.318526877132953,0.9022004413531732,-0.3999692095244018,-0.06542429797822959,-0.14757593586140527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74.44645749499978,1526003.0689314299,-4462598.95536701,4279468.108287097,-5.9577119366015765,17.715541418615754,-17.82076889585557,0.9022008500490769,-0.39996939071005666,-0.06542319029629334,-0.14757343729124547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74.5210264139996,1526002.624560829,-4462597.634009773,4279466.77908121,-6.1322069211041565,18.226457834945833,-18.31395885380073,0.9022012513719593,-0.39996956862705707,-0.0654221025785998,-0.14757098375392358,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
74.92230195799948,1526007.6710941948,-4462611.675203889,4279479.615847293,-3.389379953123081,10.503706764589435,-11.080766629291169,0.9022032599703275,-0.39997045909159923,-0.06541665833390065,-0.14755870330869567,0.0,0.0,0.0,0.0,0.0,0.0,42.411498,-71.121674,32.6
74.99331005699969,1526007.3366023914,-4462610.638611985,4279478.522306391,-3.6203604080960488,11.179670058163008,-11.733312678700663,0.9022037909144265,-0.39997069447309785,-0.06541521914835065,-0.14755545697420921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75.06404945699978,1526007.0795288424,-4462609.844769071,4279477.689150575,-3.7865475899198766,11.666038992206898,-12.202830122795833,0.9022041729298931,-0.3999708638306125,-0.06541418363101806,-0.14755312118392275,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75.13795169399964,1526006.7999215312,-4462608.983322142,4279476.788065764,-3.959363628664563,12.171825273524906,-12.691090414483526,0.9022045701886248,-0.39997103994586786,-0.06541310677639373,-0.14755069215015162,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75.2111085839997,1526006.5111703246,-4462608.095646857,4279475.862521153,-4.130036248276014,12.671355918479314,-13.173310050527368,0.9022049625259809,-0.3999712138793479,-0.06541204324434337,-0.14754829316777404,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75.28338896700006,1526006.2113572445,-4462607.175790948,4279474.9062267225,-4.299918815828323,13.168591492052299,-13.65331239683077,0.9022053530528418,-0.3999713870101878,-0.0654109846024773,-0.14754590521606162,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75.65729319000002,1526004.6048254077,-4462602.255753527,4279469.80508831,-5.174233795221811,15.727744893614588,-16.123761489847737,0.9022073628937222,-0.3999722780255683,-0.06540553603905734,-0.1475336150292043,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75.73092472899953,1526004.2244295285,-4462601.099491637,4279468.619712335,-5.346246432429806,16.231322128487253,-16.6098748455338,0.9022077583520287,-0.3999724533426478,-0.06540446391938651,-0.14753119667594816,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75.80312623999998,1526003.836125443,-4462599.920591867,4279467.413317841,-5.516180398280003,16.728831362419335,-17.090128868444754,0.9022081490371365,-0.39997262654364263,-0.06540340472252701,-0.14752880747235106,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75.88168813099946,1526003.4030589843,-4462598.6072382,4279466.071599287,-5.69985963681348,17.266600727749665,-17.609244784715784,0.902208571328929,-0.39997281375671295,-0.06540225981613104,-0.14752622493591788,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
75.9696005779997,1526008.1339522463,-4462612.608763795,4279479.66936192,-3.376418284322742,10.367984772627093,-10.877693637391603,0.9022089578557649,-0.39997298511423646,-0.06540121185670557,-0.14752386108031681,0.0,0.0,0.0,0.0,0.0,0.0,42.411493,-71.121673,32.7
76.04130139999961,1526007.838652793,-4462611.701986265,4279478.718005568,-3.5811193242683377,10.967036184854946,-11.455992292568169,0.9022094282781258,-0.399973193664855,-0.06539993641476483,-0.14752098409815304,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76.1138731459996,1526007.5790602895,-4462610.906994498,4279477.88756976,-3.7507760123930893,11.46355205263785,-11.935305412516929,0.9022098181726785,-0.399973366515376,-0.06539887928608223,-0.14751859955969038,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76.18647834999956,1526007.3055762711,-4462610.071141259,4279477.017319104,-3.9214216471358037,11.962979415594,-12.41742740367402,0.9022102103455925,-0.39997354037595445,-0.06539781596233618,-0.14751620104717958,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76.25783430999945,1526007.0258189372,-4462609.217692808,4279476.131449973,-4.0883803101739735,12.45163312407537,-12.889147330219897,0.9022105940508286,-0.39997371048258845,-0.06539677558037076,-0.14751385428386374,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76.63070882299962,1526005.5035942015,-4462604.58158205,4279471.332439754,-4.959715914036173,15.001940144848113,-15.351067342561999,0.9022125965197739,-0.39997459822979603,-0.06539134579156543,-0.14750160644643032,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76.80495652799982,1526004.6364208611,-4462601.958592594,4279468.648407729,-5.368824910455011,16.199571352337717,-16.507170218625014,0.9022135368078344,-0.39997501508425065,-0.0653887959965031,-0.14749585493812464,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
76.87931907999973,1526004.2378678513,-4462600.756022566,4279467.423003198,-5.542510940477972,16.70806456111297,-16.9980269300406,0.9022139360225991,-0.399975192066667,-0.0653877134081907,-0.1474934129710182,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
